date,shf,lhf,swn,lwn,t,u,melt,subl,tdep,teq,rh,tlat
2016-07-12,0.7556708139941167,0.25565188229571284,114.9540875,-5.616041666666665,275.0003958333333,0.8403333333333333,29.445072098310245,0.003265541608317334,-4.604718970376836,292.69137284549464,0.9226166666666668,17.690977012161294
2016-07-13,0.47518148685621203,0.3629092240012602,84.85423260869565,-1.2326086956521678,275.65866666666665,0.8613958333333334,21.457303768945366,-3.3374298888560517e-06,-0.39451798479469546,293.9884460359544,0.91264375,18.329779369287717
2016-07-14,1.3140184371823467,-0.009000169879189751,59.969752500000006,-16.21999999999999,275.0947708333333,1.2098333333333333,13.367719622087195,0.016687030568957335,-14.914981732696834,292.6290388254061,0.9079479166666666,17.534267992072746
2016-07-15,0.6980695587211623,0.403201027184284,108.3164590909091,-8.384999999999996,275.80804166666667,0.8570217391304348,24.320543725527287,0.0002480348771290607,-7.683015128380264,293.5678194029336,0.8809083333333333,17.759777736266948
2016-07-16,1.4300789493633743,1.174050280821018,56.91302708333333,2.28125,275.0879166666667,1.5422291666666668,16.1052795840313,0.0004944998774135206,4.885379230184392,293.12388942737505,0.9344958333333334,18.0359727607084
2016-07-17,1.1877012465275962,0.6697957692304907,47.47329772727273,-0.5293181818181888,274.5916875,1.1941041666666667,12.416448814939876,0.000831658090766193,1.328178833939898,292.2119337487756,0.9431666666666666,17.620246248775597
2016-07-18,0.7289790642832475,0.1512298677074688,76.76019772727273,-12.47409090909091,274.80924999999996,1.0971458333333333,18.90551995193382,0.013193361438063565,-11.593881977100194,292.4574853539938,0.9308958333333334,17.648235353993798
2016-07-19,0.9186379942570401,0.5586710864928882,107.89384782608695,-6.316086956521746,274.780125,0.883625,27.10295828818,0.0023398871891239714,-4.838777875771817,292.44631328910816,0.9350833333333334,17.666188289108153
2016-07-20,0.24720128529273497,0.2092209988489516,101.43727083333334,4.701666666666665,275.4290833333333,0.5964791666666667,27.64300617855621,-2.007718501549316e-06,5.158088950808353,293.9134357432759,0.9346270833333333,18.484352409942574
2016-07-21,0.1152046393045179,0.07329497690070566,63.89188541666667,4.247291666666665,275.0374166666666,0.458375,17.6910736195389,-7.03350438071546e-07,4.435791282871888,292.8539009953746,0.9256354166666667,17.816484328707947
2016-07-22,0.9669128441551442,0.7423045947062704,58.32146041666667,0.96875,274.25652083333335,1.0997727272727273,16.239670017569683,0.0017851760189886022,2.77649016613414,291.6786740724112,0.9564791666666667,17.42215323907782
2016-07-23,0.4888586765671471,0.3332669155708585,77.138875,3.0004166666666663,274.2896666666666,0.7125869565217391,21.317308149503276,0.00018857165825745173,4.111256026920616,291.89318371479385,0.9622520833333333,17.60351704812719
2016-07-24,,,83.92936304347826,5.416739130434786,274.86358333333334,,,,,292.70864984696874,0.9371041666666667,17.845066513635437
2016-07-25,,,67.32907291666666,4.858958333333329,274.3801458333333,,,,,292.0239951685406,0.9576666666666668,17.64384933520723
2016-07-26,,,39.92169565217391,1.8402173913043522,274.15079166666663,1.163638888888889,,,,291.6512100485381,0.9661041666666667,17.5004183818714
2016-07-27,,,14.170729545454543,1.7111363636363655,273.69254166666667,,,,,290.5766131848462,0.9643541666666667,16.884071518179564
2016-07-28,,,19.39340909090909,2.8325,273.67220833333334,,,,,290.5999838336086,0.9680833333333334,16.92777550027525
2016-07-29,,,24.52238095238095,3.5535714285714395,273.987375,0.7172631578947368,,,,291.2786771080673,0.9657916666666667,17.291302108067317
2016-07-30,,,20.396238095238097,2.614285714285724,274.1984791666667,0.8502500000000001,,,,291.7041016424616,0.9631041666666667,17.50562247579489
2016-07-31,,,23.022227272727278,2.770454545454545,273.4417916666667,0.9726944444444445,6.033414079052143,,,290.26918541153833,0.9775625,16.827393744871692
2016-08-01,-2.8716316218038815,-5.573838969006833,24.844976190476185,-4.4561904761904785,273.2499583333333,2.2398181818181815,4.986766681552876,0.1358952039553722,-13.299154801337032,289.52401872551343,0.9602291666666667,16.274060392180093
2016-08-02,-0.1384413102060211,-5.321318037611858,29.6238,-9.707500000000005,273.43752083333334,3.0201458333333338,5.110862253138878,0.13528851259970623,-15.167259347817884,289.0976213190076,0.9131312500000001,15.660100485674297
2016-08-03,1.5568643769249044,-3.6434619632960192,16.95552380952381,-18.93857142857143,273.3909375,2.4469375,3.6848891247740267,0.10141753754224792,-21.025169014942545,288.4767840282575,0.8811249999999999,15.08584652825749
2016-08-04,,,,,275.3488541666666,1.4765208333333335,,,,292.11922880615106,0.857125,16.77037463948442
2016-08-05,,,,,275.1885625,1.3705625000000001,,,,292.35012702076574,0.8854958333333333,17.161564520765744
2016-08-06,,,22.787105263157898,-0.20815789473683866,273.78179166666666,1.3466944444444444,4.985094320410463,,,290.290495077305,0.9343333333333333,16.50870341063838
2016-08-07,0.44628793567506697,-0.09772584334709494,30.24223684210526,-3.3200000000000083,274.39016666666663,1.1588695652173913,5.842827789326393,0.009113654157130962,-4.026715685449812,291.0793951752149,0.908925,16.689228508548272
2016-08-08,0.33782543866777565,-4.122551239465595,45.2455,-2.8543181818181824,274.04837499999996,2.1630208333333334,10.491040175959746,0.12424147731278626,-6.639043982616002,289.9461974234294,0.8850979166666666,15.897822423429453
2016-08-09,,,26.85563947368421,-6.9981578947368375,274.0736875,1.024825,4.6241951747587136,,,289.75053577629865,0.8782562500000001,15.67684827629868
2016-08-10,0.34208849151062987,-0.5894754138844289,25.303322500000004,1.9467500000000002,274.1293958333333,1.2892826086956521,5.725430142585729,0.018377181032945996,1.2515604460472545,290.9752737787648,0.9330083333333333,16.84587794543145
2016-08-11,0.7160074536950586,-0.6962585509320308,14.463283333333331,-6.162500000000004,274.6781041666666,1.5701666666666665,2.9821420839879473,0.03768950699281144,-6.142751097236976,291.879850450367,0.9169062499999999,17.201746283700277
2016-08-12,,,,,275.2682291666667,0.9047916666666667,,,,292.9217687489051,0.9054979166666667,17.653539582238462
2016-08-13,0.6807333442470056,0.5042031376344487,58.09198478260869,0.4832608695652178,275.0003541666667,0.6869999999999999,15.059537270456286,0.0001818700654446176,1.668197351446672,292.89404855586014,0.93360625,17.893694389193488
2016-08-14,,,68.90465416666667,0.3429166666666604,274.6121875,,,,,292.219200224582,0.9412166666666666,17.607012724582003
2016-08-15,0.4636600681755719,-0.3052751965778612,73.84351041666666,-4.709583333333334,274.46627083333334,1.168195652173913,20.15427873025148,0.020594318640797405,-4.755962954489246,291.62987513134135,0.9288354166666667,17.163604298008
2016-08-16,,,112.63904545454547,-12.040454545454542,274.2987083333333,,,,,290.52992454542,0.8965708333333334,16.231216212086647
2016-08-17,4.544827615672218,-2.3436256151350463,55.174440476190476,-6.903095238095231,274.62375,3.186521739130435,11.993626337690058,0.06084271603897513,-5.05104799946282,291.17484323577946,0.8843624999999999,16.55109323577947
2016-08-18,4.8692761124443935,-2.0907855777904887,103.65132916666668,-22.661458333333332,274.45472916666665,2.4653125,26.338577995464668,0.07041424626037264,-19.88296779867943,290.57196658060496,0.8717437499999999,16.117237413938316
2016-08-19,4.497425691018364,-8.286659608330877,180.44184583333333,-52.091249999999995,273.7624375,2.284520833333333,43.50575347186638,0.25587745118352684,-55.88048391731251,287.14352283541393,0.7427541666666667,13.381085335413957
2016-08-20,,,,,275.03575,2.2558333333333334,,,,286.9016531546967,0.6058333333333333,11.86590315469674
2016-08-21,2.140410385881756,-1.1658316241661677,119.09966666666666,-9.40083333333334,274.29425,1.9548333333333334,28.826910201259135,0.05024732772903994,-8.426254571617752,290.590650636732,0.8962520833333333,16.296400636732013
2016-08-22,4.7600343895438595,-4.478126698228492,82.39635714285714,-27.16428571428571,274.29327083333334,2.6821249999999996,18.162417595466632,0.14137633892887666,-26.882378022970347,290.1080339253649,0.8595791666666667,15.814763092031562
2016-08-23,0.9238320663053003,-0.11629307685749604,170.85222727272728,-15.984545454545456,274.67952083333336,1.0922291666666666,37.60272368313421,0.007764491624926311,-15.17700646509765,291.3455129677682,0.8937375,16.665992134434862
2016-08-24,2.063051388975149,-6.721065690601386,103.0818125,-26.50979166666666,272.6447083333333,2.744125,25.04997538379109,0.2049047549992788,-31.1678059682929,287.1271623381801,0.8866395833333334,14.482454004846774
2016-08-25,0.25713878913357524,-2.2121871880987674,94.19360869565217,-18.758043478260877,273.55720833333334,0.9978333333333333,20.681262798602585,0.06602192228570605,-20.71309187722607,288.7125606769453,0.8832604166666668,15.155352343612035
2016-08-26,-1.33315796521585,-9.123196948429019,58.23036458333333,-15.595416666666665,272.78608333333335,2.3838958333333333,14.228849704247354,0.27915476532803835,-26.051771580311534,287.62615624531435,0.9057895833333333,14.840072911980984
2016-08-27,-0.03747489062192091,-5.995341297415032,129.57891874999999,-47.96791666666667,272.62372916666664,1.4622291666666667,29.760770821463282,0.18292961220359727,-54.00073285470362,286.28605057870556,0.8492729166666667,13.662321412038894
2016-08-28,0.6845341989560966,-1.3714380628799472,115.32856249999999,-25.343958333333344,274.2582708333333,1.2624791666666668,25.92355637572707,0.045441266320202955,-26.030862197257193,290.4098442390336,0.8904104166666666,16.151573405700272
2016-08-29,0.4860413240976319,-0.08956360590443181,102.41629130434784,-7.890434782608691,274.43275,0.7670208333333334,24.43105845830315,0.007504616682411024,-7.493957064415491,291.3494541898897,0.9191854166666666,16.91670418988971
2016-08-30,0.0683521154242049,-0.09028051124403846,62.3530375,0.23937500000000014,274.361875,0.6925,16.339930452624596,0.006076471501020458,0.2174466041801666,291.7249854734789,0.9458958333333333,17.36311047347891
2016-08-31,,,77.71091590909091,-3.6965909090909217,274.1801041666667,,,,,291.5268641239588,0.95575,17.346759957292136
2016-09-01,0.16825341315953068,0.08507101957369048,30.930976190476187,-2.234047619047623,274.74375,0.6265869565217391,6.976250432829188,0.0013312557644081528,-2.3496755672667815,292.35542507194424,0.9343166666666667,17.61167507194426
2016-09-02,,,46.061825000000006,-5.036500000000006,274.97937499999995,0.6111,,,,292.74176723456793,0.9278645833333333,17.762392234567965
2016-09-03,,,50.669041666666665,3.6418750000000037,274.2383541666666,,,,,291.87702149098124,0.9672291666666667,17.63866732431462
2016-09-04,,,17.211038636363636,2.632727272727276,273.74364583333335,0.5618333333333333,4.579609869596865,,,290.76287960762033,0.9674166666666667,17.019233774287027
2016-09-05,,,17.720375000000004,3.461250000000004,273.9260208333333,,,,,290.47116346954687,0.9290270833333333,16.54514263621351
2016-09-06,,,32.705000000000005,5.0590909090909095,273.3577291666667,,8.078869451505756,,,289.0041496513395,0.9153458333333333,15.646420484672852
2016-09-07,,,9.148738095238096,3.3728571428571366,272.84616666666665,,2.043713749341721,,,288.2829441920616,0.9383145833333333,15.436777525394932
2016-09-08,-0.26000121642259594,-1.382488518815744,21.20942857142857,-14.703095238095237,273.00708333333336,1.0268863636363637,4.836049962421931,0.03629144219738987,-18.73380552471202,288.53552723822,0.9315666666666668,15.528443904886698
2016-09-09,0.23903214086770552,-0.006882447797014313,17.795947368421054,-11.760789473684207,273.75145833333335,0.8266666666666667,3.24761700800154,0.0067066443200178225,-11.528639780613515,290.33951666494437,0.9431041666666666,16.588058331611037
2016-09-10,-0.015775933765752984,-0.6915175042237195,23.970523809523815,-13.180952380952373,273.50456249999996,0.8816875,4.649378252302764,0.022723076351586633,-13.888245818941847,289.85288599045026,0.9471250000000001,16.3483234904503
2016-09-11,-0.004588639109859849,-0.26622336296237803,27.735804347826086,3.50021739130434,273.40472916666664,0.696125,7.512568177668316,0.0070607069003178575,3.7594511558224926,289.75723984527684,0.9546250000000001,16.352510678610198
2016-09-12,-0.27543462218686043,-0.9289554880580034,16.605910869565218,1.7332608695652252,272.95293749999996,0.86115,4.422744518645835,0.022602525116486968,0.7087677844919825,288.87462429367264,0.9608958333333333,15.921686793672622
2016-09-13,-0.6338209906628214,-2.0338340523457226,19.674868750000005,-5.539791666666659,271.23168749999996,1.4112045454545454,4.971765682010362,0.059531125706275945,-8.711518679372174,285.37166340737275,0.9687708333333332,14.139975907372765
2016-09-14,-0.3971784563385011,-1.5650851188841133,19.599529545454548,-26.57113636363637,271.753375,1.1977083333333334,3.748047212283202,0.0475936108343505,-28.533399938858985,286.1194082294134,0.9458333333333333,14.36603322941342
2016-09-15,0.4506273977982123,-0.3210128797650607,26.380271428571426,-25.456428571428564,271.84310416666665,1.19925,5.300859077800569,0.01669235093870845,-25.326814053395413,286.30606196685545,0.9470208333333333,14.462957800188804
2016-09-16,-0.2990857954123066,-1.1864528294993508,28.615826190476188,-3.532857142857137,272.9531666666667,1.0455208333333335,5.8037603371956,0.03270941865403733,-5.018395767768795,288.9882604779004,0.9657708333333334,16.035093811233697
2016-09-17,,,22.08398043478261,3.939130434782612,272.9778333333333,,6.401754607836395,,,289.22285698644885,0.9771666666666666,16.245023653115524
2016-09-18,0.8102667053693967,-1.2058935041380878,19.191852272727274,-22.352272727272723,271.73491666666666,1.219195652173913,4.145381414361533,0.034344102695981774,-24.42705537019726,285.7599320725481,0.9161041666666666,14.025015405881438
2016-09-19,0.7568571342092043,-2.9594661705697574,22.889899999999997,-42.306578947368415,272.7766041666667,1.3212708333333334,3.005607007954233,0.07337900365654264,-44.50918798372897,286.37573609381104,0.8285770833333334,13.599131927144391
2016-09-20,0.2585283684419074,-1.3260624380506978,18.071704347826085,-13.35369565217392,272.9699583333333,1.0729285714285715,2.78679500988154,0.03368965968230346,-16.424284069608795,287.7843126622319,0.8999854166666666,14.814354328898595
2016-09-21,-1.6632161387785018,-4.156746918076402,7.210812499999997,-0.6102083333333373,271.2942083333333,1.4712857142857143,1.5110314115312047,0.11088569760288398,-6.76234400923586,285.2689635197378,0.9573333333333333,13.974755186404453
2016-09-22,2.8217629457875066,-11.18719166812377,46.95704523809525,-54.337142857142865,270.4827708333333,2.8554999999999997,3.6955287573713718,0.3008214804400737,-62.70257157947913,281.49352511703296,0.8071979166666666,11.01075428369964
2016-09-23,-0.18081568704420975,-6.978477616160506,15.745436842105264,-15.340526315789472,271.7712291666666,2.040875,1.6504488316048724,0.1684290292679523,-22.499819618994184,285.2096871976833,0.89090625,13.438458031016658
2016-09-24,,,22.730791666666672,-1.2027083333333315,271.64466666666664,,4.193754257844053,,,285.68031532023815,0.9414104166666667,14.035648653571485
2016-09-25,-1.6015503583671515,-3.2763392092095125,8.308354166666662,3.216458333333321,270.98679166666665,1.1937380952380952,2.306487744192657,0.08777563775156033,-1.777413377100483,284.61380613944044,0.9571041666666668,13.627014472773775
2016-09-26,,,11.46561578947368,-2.8955263157894704,271.38025,,1.1334442556193267,,,284.9578805618159,0.9203333333333333,13.577630561815896
2016-09-27,,,29.168586842105253,-19.764210526315775,271.34565217391304,1.3220681818181819,2.802429709087797,,,284.5802163585464,0.9037065217391305,13.234564184633383
2016-09-28,,,,,,,,,,,,
2016-09-29,,,,,,,,,,,,
2016-09-30,,,,,,,,,,,,
2016-10-01,,,,,272.35038888888886,1.200972222222222,,,,286.2647322399697,0.8791388888888889,13.914343351080854
2016-10-02,0.18935175561231787,-4.3147188089738036,27.39588636363636,-30.709772727272718,271.15672916666665,1.5236875,3.8194427385545415,0.1207312082745622,-34.8351397806342,283.80569155947427,0.8765499999999999,12.648962392807638
2016-10-03,-0.17037456456265995,-2.5849094008780202,38.55108695652175,-27.901739130434773,270.8994583333333,1.4485208333333333,6.834622459877662,0.07563986605969025,-30.657023095875452,284.0642083215382,0.9257541666666667,13.16474998820489
2016-10-04,-2.091255727301443,-4.679884885124712,34.650181818181814,-23.77204545454546,270.9005625,1.6392708333333335,5.363850394269029,0.13108241692945624,-30.543186066971614,284.4362341868608,0.9517083333333334,13.535671686860832
2016-10-05,-0.8896099167967964,-2.4990151808077883,32.11863043478261,-4.2702173913043495,271.46937499999996,1.2216842105263157,6.831214419673952,0.05727898948862688,-10.651680653160136,285.5631231221071,0.9512583333333334,14.093748122107087
2016-10-06,-1.7009871543079405,-4.709586650782512,36.67750000000001,-20.323913043478264,271.0686666666667,1.6026304347826088,6.649968430317576,0.13168067335024186,-28.159891986908637,284.65526087588455,0.9467500000000001,13.586594209217886
2016-10-07,-0.6052004465238692,-5.0755804809662415,28.162522727272723,-20.092500000000005,271.51012499999996,2.1780833333333334,3.871585914335232,0.1463918857608982,-25.773280927490113,285.39409780902577,0.9354374999999999,13.883972809025764
2016-10-08,,,29.212065217391306,-4.075217391304341,271.6116666666666,,4.884136768564994,,,285.54787014943184,0.9325666666666667,13.936203482765201
2016-10-09,-2.090849719365109,-5.060546845244444,18.165760869565222,-0.15065217391304495,271.0055208333333,1.9750952380952382,3.244524519416028,0.12965755508948434,-8.386146564609556,284.6938760945325,0.9554166666666667,13.688355261199218
2016-10-10,2.4352552419654443,-14.321708206389195,62.30210416666667,-66.21083333333333,268.3169375,2.8927708333333335,2.4926913840669043,0.43666309497956035,-78.09728629775708,276.9846311559417,0.7379937499999999,8.667693655941745
2016-10-11,-0.0182161508635262,-9.242839958602636,35.71770833333333,-32.21604166666666,268.87427083333336,2.208229166666667,2.207907500125537,0.28405462755185856,-41.47709777613283,278.80802291566596,0.8303625,9.933752082332665
2016-10-12,8.4275257533268,-14.190217989463378,51.576466666666676,-67.30499999999999,267.3409375,2.9304375,3.1856209281124164,0.4326163847175838,-73.06769223613658,274.1414965458718,0.59540625,6.800559045871775
2016-10-13,6.672017894201346,-8.667350320266452,37.96615909090908,-75.73863636363636,267.5527083333333,2.1547083333333332,3.6262405349730997,0.242220940495801,-77.73396878970146,274.1739262084643,0.5342895833333333,6.621217875130985
2016-10-14,14.587941014827885,-16.167893102278487,34.0791,-89.03175000000002,269.5888958333333,2.3470208333333336,1.6388093215165402,0.41075804635287533,-90.61170208745061,275.8230238317883,0.45488124999999996,6.23412799845497
2016-10-15,14.128814125183533,-15.887551136115812,34.81714999999999,-87.07325,269.01652083333335,2.3594166666666667,2.5440646844857824,0.40363573810879894,-88.8319870109323,275.1851646360809,0.470525,6.1686438027475745
2016-10-16,3.8310389954357458,-16.786449859204694,65.35402173913043,-80.6745652173913,267.88422916666667,2.26375,5.181943880644591,0.4904439126119073,-93.62997608116025,274.12107585494965,0.5573354166666666,6.236846688282988
2016-10-17,-1.6180536441247115,-10.516897776272062,57.98877083333333,-51.72166666666667,266.7879791666667,1.7033333333333334,5.418208951279378,0.3206280761714549,-63.856618087063445,274.7779694120307,0.79635625,7.989990245364059
2016-10-18,5.909054244363044,-11.558250349540664,59.019875000000006,-63.81020833333334,266.41091666666665,2.1210416666666667,6.854481355280825,0.3523757340156352,-69.45940443851096,273.4092912770862,0.6667854166666666,6.99837461041956
2016-10-19,3.8121326374571147,-12.505331886391659,49.777602083333335,-56.863958333333336,266.88966666666664,2.1096666666666666,4.814565779510641,0.38124935602831195,-65.55715758226789,273.6890731114921,0.6680229166666667,6.79940644482546
2016-10-20,16.430518818978687,-17.20425921864852,37.13853333333333,-88.06309523809526,269.2478958333333,2.5581875000000003,1.7054901752033806,0.4589421301798957,-88.83683563776508,274.9095525574315,0.43514583333333334,5.661656724098158
2016-10-21,23.053879168827148,-49.87803746443269,71.19376458333333,-96.01645833333333,269.9248958333333,4.313354166666667,0.6409570180531332,1.5206289473983703,-122.84061662893889,272.5783840635329,0.19659166666666664,2.653488230199566
2016-10-22,14.12783955946671,-35.91186062756842,76.39313750000001,-91.86645833333334,268.6941875,3.2670624999999998,0.0,1.0948428928094245,-113.65047940143505,271.4656577566374,0.22909999999999997,2.771470256637445
2016-10-23,13.06534703201748,-15.403536724877053,45.2573619047619,-85.25428571428571,268.5834791666667,2.3849791666666667,2.198058462432938,0.4109059196897326,-87.5924754071453,272.9889090488945,0.35814999999999997,4.405429882227854
2016-10-24,20.06112211804589,-28.71194167774679,65.98836304347826,-88.58565217391305,269.971,3.2091250000000002,3.6940814802874575,0.8388668916434129,-97.23647173361395,273.4311415420301,0.25711875,3.460141542030096
2016-10-25,28.953765992451846,-61.87893226924253,79.22734583333333,-96.32166666666667,269.0204791666667,5.035770833333333,0.0,1.8864995582436666,-129.24683294345738,271.3349284311992,0.18258541666666664,2.3144492645325556
2016-10-26,19.82185347863251,-38.10998153015906,78.68094166666667,-98.87270833333332,265.51768749999997,4.205791666666667,0.0,1.1618568822179742,-117.16083638485988,268.6976899713843,0.33471875,3.180002471384332
2016-10-27,14.322260951710774,-38.98237807429913,79.60766458333333,-96.52625,266.8332708333333,3.6876875000000005,0.0,1.1884535870216801,-121.18636712258835,269.4970433643027,0.25229375,2.6637725309693985
2016-10-28,7.913247331200922,-18.063973339654716,72.55545208333335,-86.27645833333334,266.1650625,2.4625416666666666,5.529994566626835,0.5507153481108552,-96.42718434178714,270.4460776303409,0.4217416666666667,4.281015130340928
2016-10-29,13.695845780328165,-34.75973469571813,74.88896041666668,-91.46375,265.18706249999997,3.5540416666666665,0.0,1.0597180937579544,-112.52763891538997,268.190481283098,0.32543125,3.0034187830979655
2016-10-30,7.578724588188137,-13.76648798423681,68.74194791666666,-81.58562500000001,263.23195833333335,2.540875,3.4846804078953477,0.4196981516718619,-87.77338839604867,267.7490847180274,0.5767208333333332,4.517126384694078
2016-10-31,3.7031002763527714,-11.479734093744414,69.25945833333334,-84.01895833333334,263.83591666666666,1.9237708333333334,4.122149556471194,0.3499820133025806,-91.79559215072499,268.20559541471005,0.49933541666666664,4.36967874804338
2016-11-01,6.000400267106383,-18.25081219072592,71.80234791666668,-91.51333333333334,263.6588541666667,2.4218958333333336,0.0,0.5564114937469008,-103.76374525695287,266.48244175382723,0.33751875000000003,2.8235875871605813
2016-11-02,12.801252495341563,-22.913271755158178,68.20222916666667,-92.03083333333335,263.66264583333333,3.049583333333333,0.0,0.6985556385482228,-102.14285259314995,266.5049821258315,0.3413541666666667,2.842336292498139
2016-11-03,10.219005116724704,-16.35046287701965,66.27193749999999,-88.82333333333334,263.8077916666667,2.5373958333333335,2.854795162304381,0.498475650167429,-94.95479109362827,267.4401771188338,0.4275625,3.632385452167128
2016-11-04,14.144722389022943,-29.07970829027659,72.6441875,-92.44208333333331,264.7387708333333,3.283125,0.0,0.8865514454057493,-107.37706923458695,267.3044094784606,0.28965625,2.565638645127334
2016-11-05,13.47800002898704,-24.10448883079169,69.70439583333334,-93.29895833333335,264.93339583333335,2.921583333333333,0.0,0.7348722071208181,-103.92544713513799,267.5321518200394,0.28716041666666664,2.5987559867060903
2016-11-06,19.170798917915715,-34.78226088082079,72.90075,-98.77562499999999,264.51660416666664,3.7093333333333334,0.0,1.0604048483073087,-114.38708696290507,266.6544097763778,0.2394395833333333,2.137805609711158
2016-11-07,21.87875165957062,-38.55896882318088,73.16041666666668,-98.14625000000001,263.8305,3.8714375000000003,0.0,1.175545132788576,-114.82646716361025,265.5718157209088,0.21491354166666665,1.741315720908806
2016-11-08,13.357326696396136,-26.39795707220586,72.22913333333334,-87.12104166666667,264.898625,3.185770833333333,0.0,0.8047930455323158,-100.16167204247638,267.9411013105081,0.3470583333333333,3.0424763105080905
2016-11-09,16.883950884228977,-18.641783277999746,69.86625833333333,-87.32291666666669,268.726875,2.843291666666667,5.834973560152059,0.5683310074873589,-89.08074906043744,272.88428582229534,0.3382,4.157410822295344
2016-11-10,25.077033377578893,-32.11269389955301,60.44761086956522,-91.94934782608696,271.0015833333333,3.647145833333333,3.741801576001511,0.9382254957244127,-98.98500834806109,274.4706375459444,0.236125,3.469054212611072
2016-11-11,41.630957419625595,-51.553839329275085,71.19639791666667,-96.19916666666667,270.66185416666667,4.9925625,0.0,1.5717190254232054,-106.12204857631617,272.5899780395845,0.13253541666666666,1.9281238729178323
2016-11-12,35.46200960353098,-56.792215120938245,72.29471875,-94.34229166666667,267.9722708333333,5.198145833333333,0.0,1.7314210961358727,-115.67249718407395,269.66515827156104,0.147925,1.6928874382276977
2016-11-13,31.308785982023817,-47.03214403106312,70.12251666666667,-89.336875,267.56716666666665,4.551104166666667,0.0,1.4338663529583102,-105.06023304903931,269.6672999941526,0.18869791666666666,2.10013332748593
2016-11-14,21.510877049079777,-37.862159616468446,70.0489375,-88.13125000000001,265.7986458333333,3.816625,0.0,1.1543015493517539,-104.48253256738867,267.8883094503132,0.22224999999999998,2.0896636169799243
2016-11-15,9.827360612111116,-28.468503058671118,69.75227083333334,-90.27666666666669,262.19345833333335,3.0248125,0.0,0.8679176655854554,-108.91780911322667,264.0581480500849,0.26735624999999996,1.8646897167516154
2016-11-16,16.04250159334958,-27.632607689094183,68.37832916666667,-90.82354166666666,263.36797916666666,3.291916666666667,0.0,0.8424337700556577,-102.41364776241129,265.2302322899612,0.2394875,1.8622531232945458
2016-11-17,11.62520596914518,-17.043552684886297,68.52251041666666,-89.67708333333333,262.54479166666664,2.7271249999999996,0.0,0.5196058404990023,-95.09543004907447,265.4602787230495,0.40301875,2.9154870563828106
2016-11-18,14.939627051334243,-23.703514494987107,67.76683333333334,-90.28208333333333,264.1608958333333,2.984666666666667,0.0,0.7226477249000997,-99.04597077698618,266.5801422600363,0.2947666666666667,2.419246426703014
2016-11-19,16.693356519590367,-29.3137928932188,67.45633333333333,-87.72145833333333,264.8172916666667,3.5753125000000003,0.0,0.8936879696450603,-100.34189470696175,267.64418337036005,0.33295416666666666,2.826891703693389
2016-11-20,11.445072521335852,-19.482385903736958,66.09208333333333,-89.76916666666666,265.54306249999996,2.5892916666666665,1.1950654507414025,0.4454688096549585,-101.81620227129,268.4167848131784,0.30291874999999996,2.8737223131784546
2016-11-21,,,39.627761904761904,-85.19023809523809,265.76069047619046,3.1022619047619053,0.0,,,268.291266140767,0.26789285714285715,2.530575664576542
2016-11-22,15.555991692322001,-23.216816976929866,69.53027083333332,-87.57979166666667,267.00222916666667,2.9582916666666663,2.8614678529328508,0.7078098048012479,-95.24061695127455,270.078798041951,0.2957020833333333,3.0765688752843494
2016-11-23,15.141802861473503,-23.10919302973281,70.18289583333333,-89.58541666666667,266.9596041666667,2.784854166666667,0.0,0.7045286795232574,-97.55280683492599,269.4541311192648,0.2400083333333333,2.4945269525981644
2016-11-24,20.550492826260278,-27.64136816204927,68.12366666666667,-84.78166666666667,267.68477083333335,3.3236458333333334,0.0,0.8427008501062293,-91.87254200245566,271.1056483851301,0.30552291666666664,3.4208775517968064
2016-11-25,38.095954675977644,-62.67895562385129,70.10320833333334,-89.37458333333332,267.9186875,5.784,0.0,1.9108898256530515,-113.95758428120696,269.9678173518182,0.18233541666666664,2.049129851818227
2016-11-26,28.768764227431816,-36.78271728720646,69.14752083333333,-87.88083333333334,267.9298333333333,3.952208333333333,4.1956423834168906,1.1213926512401675,-95.89478639310799,271.21309578466673,0.293875,3.283262451333395
2016-11-27,46.4945859050444,-61.85536348083798,69.80664583333332,-88.598125,270.25325,5.874833333333334,0.0,1.8857810179055747,-103.95890257579357,272.89227426191877,0.19725625,2.639024261918751
2016-11-28,27.6188419947852,-45.338217713245676,71.13879166666666,-86.70479166666667,267.1790208333333,4.468520833333334,0.0,1.3822237157460915,-104.42416738512713,270.31367751907095,0.30598333333333333,3.134656685737658
2016-11-29,22.232944819706564,-34.2822309522674,70.65081250000001,-86.97895833333332,267.5112291666666,3.6963958333333333,0.0,1.0451604637529641,-99.02824446589416,270.22578493425243,0.25100208333333335,2.714555767585793
2016-11-30,17.737862163997086,-29.507788965735614,69.04047916666666,-84.056875,266.59235416666667,3.4935000000000005,1.3910499030428505,0.8996023170922915,-95.82680180173854,269.85326520988144,0.3208583333333333,3.260911043214802
2016-12-01,27.004115410002324,-44.87669448102997,69.78354166666666,-88.63541666666667,266.76225,4.353395833333333,0.0,1.3681532826961846,-106.50799573769433,268.77451317799495,0.19886875,2.012263177994934
2016-12-02,26.96960258807985,-42.872563915973586,69.15497916666666,-91.42145833333335,264.30058333333335,4.528666666666667,0.0,1.3070534658927715,-107.32441966122707,266.1899567238222,0.23034999999999997,1.8893733904888919
