date,shf,lhf,swn,lwn,t,u,melt,subl,tdep,teq,rh,tlat
2012-11-14,5.2812302496973205,-10.151107690218558,183.49854166666663,-57.32291666666668,275.0914583333334,2.0085416666666664,41.99288981307696,0.31002456443618487,-62.192794107187915,286.8514342999534,0.6270520833333334,11.75997596662006
2012-11-15,4.419526316999173,-7.897114203752499,134.8395833333333,-55.28749999999997,274.29562500000003,2.0979166666666664,26.681437930690297,0.240758880453146,-58.765087886753314,286.29717111964567,0.6889958333333333,12.001546119645695
2012-11-16,0.5128361471881944,-5.1834241903707685,26.404130434782612,-25.560869565217406,273.1725,1.904375,4.979802217085257,0.1526635100224729,-30.23145760839999,286.90266755074,0.8429104166666668,13.730167550739976
2012-11-17,0.8180000114608452,-6.611641675636046,83.07416666666667,-33.881249999999994,272.565,2.117083333333334,15.633156883893124,0.20636003643931797,-39.6748916641752,285.7574539518843,0.8481458333333333,13.192453951884255
2012-11-18,-1.1777148265081967,-6.47937259881899,44.50666666666668,-22.399999999999995,271.8475,2.0364583333333335,9.783524960438434,0.20549946848536402,-30.05708742532718,285.0235548126408,0.8921562500000001,13.176054812640729
2012-11-19,1.0579172655287368,-2.053384055525401,105.35020833333333,-26.81041666666664,273.34666666666664,1.3649999999999995,24.56912701978411,0.06456576444520863,-27.805883456663306,287.1991562256968,0.8360333333333334,13.85248955903012
2012-11-20,-0.11797226131029273,-3.556255030349407,109.03250000000001,-5.302083333333331,272.68874999999997,1.4557142857142857,26.66161967662482,0.0948669302379729,-9.81946538689779,287.2037260594935,0.9207916666666667,14.514976059493522
2012-11-21,1.187518117323604,-3.955623483502489,29.63791666666665,-12.879166666666658,273.4710416666666,3.0811904761904763,7.630792565655311,0.11656476370270981,-18.077629175702683,288.910842782167,0.9223958333333333,15.439801115500273
2012-11-22,13.456633942465984,-13.274653618700412,88.55666666666666,-68.12708333333336,275.60583333333335,4.171041666666667,17.189777820425775,0.4047036247903019,-67.94510300956777,288.0149720780571,0.6474395833333334,12.409138744723755
2012-11-23,7.052135777295718,-7.936914028019949,181.33416666666665,-63.42083333333335,275.2,1.9285416666666668,41.03407829099579,0.245346743734998,-64.30561158405756,286.51223126246555,0.5975833333333332,11.312231262465538
2012-11-24,2.704162333482068,-4.751354977730965,128.8564583333333,-30.579166666666655,274.0370833333333,1.7276190476190476,28.42399786334864,0.12674750752168698,-36.725764072820326,287.6582100709714,0.7876437499999999,13.621126737638013
2012-11-25,3.966681404612804,-3.0294072338619307,120.95333333333333,-39.12291666666667,274.34937499999995,1.5025000000000002,28.1638212301294,0.10295233484109939,-45.485225829249124,288.56915063009495,0.8015979166666667,14.219775630094965
2012-11-26,6.41335279035772,-7.320845654034052,260.26020833333337,-71.06458333333335,275.7725,1.9077083333333331,61.177365816350644,0.23963558876647426,-71.97207619700967,287.56524540408674,0.5933145833333334,11.792745404086764
2012-11-27,7.717743012398661,-6.459726589144108,233.50000000000009,-80.46458333333334,275.76916666666665,2.161875,53.29547776151889,0.20789654267911495,-79.20656691007876,287.494422443474,0.5907250000000001,11.725255776807318
2012-11-28,10.684009151224528,-15.192361134674075,229.4410416666667,-63.058333333333344,275.7087499999999,3.0335416666666664,50.73172681980699,0.46705483491919186,-67.56668531678291,287.6547303455006,0.6112416666666668,11.945980345500613
2012-11-29,4.09036878174762,-16.243208218528757,185.47125000000003,-39.931250000000006,274.9208333333333,2.3006250000000006,40.27727710870304,0.4126721394600358,-51.62033943678114,286.87499055534687,0.64571875,11.954157222013597
2012-11-30,,,39.762608695652176,-13.318750000000007,272.621875,1.6470833333333335,0.0,,,285.21277849647987,0.8105937499999999,12.59090349647992
2012-12-01,0.8841323244397908,-3.7206713018553974,76.14104166666668,-27.75625000000001,273.2745833333333,1.6025,13.964325635679888,0.11934877457409762,-30.592788977415612,286.481075378227,0.8028604166666667,13.2064920448937
2012-12-02,-0.7682458520721998,-4.330741413179029,60.56374999999999,0.7875000000000091,272.93041666666676,1.7550000000000001,16.024946590124834,0.13228978840364516,-4.31148726525122,287.8601025580371,0.9289583333333331,14.929685891370537
2012-12-03,1.7966813196975515,0.1331031831548968,70.121875,-4.381249999999994,273.50875,1.5227083333333333,16.895754519282388,0.018080083519528813,-2.4514654971475465,288.90524404962804,0.9175416666666667,15.396494049627954
2012-12-04,2.9088297768855322,-1.1818293696298128,126.29145833333332,-22.868750000000023,274.2860416666666,1.82875,29.05890931807026,0.06584143930060181,-21.141749592744297,289.62981059850034,0.8657041666666668,15.343768931833708
2012-12-05,,,9.646041666666664,-26.34166666666667,272.93791666666664,2.0025,1.2953113226159605,,,287.13765763234755,0.8843624999999999,14.199740965680897
2012-12-06,,,,,,,,,,,,
2012-12-07,2.317339801625113,-4.839377176034689,79.74270833333333,-26.927083333333332,274.2345833333333,1.6102083333333332,15.326631673401083,0.1480032185698087,-29.44912070774291,288.09489616601877,0.7924791666666667,13.860312832685459
2012-12-08,0.3680053847091644,-2.223383718490225,26.756250000000012,-0.35208333333332104,273.13416666666666,1.2775,6.236032012941973,0.07120073242262862,-2.207461667114382,287.74227430831723,0.8946041666666664,14.608107641650564
2012-12-09,-0.24572409361067996,-2.9616929386052293,35.42562499999999,7.068749999999999,272.8672916666666,1.518478260869565,9.616979202294802,0.08653076052099964,3.499104706914526,287.8283565099423,0.9356666666666666,14.961064843275627
2012-12-10,2.1407383425519297,-0.5267334205277947,61.002500000000005,8.691666666666675,273.77395833333327,2.223333333333333,18.634085386388232,0.03329596440987065,10.30567158869081,289.7855077021783,0.9357708333333332,16.011549368844964
2012-12-11,2.7811731626345577,-0.1085595163159941,146.689375,-1.4375,274.1495833333334,2.26625,37.446002338715445,0.04275812064216558,1.235113646318564,290.55479001156243,0.9321666666666667,16.405206678229117
2012-12-12,4.088461120388136,0.6218909487286879,23.282708333333336,-14.839583333333321,274.2093750000001,3.180208333333333,5.9997464024788885,0.04140551463931068,-10.129231264216498,290.64937881667475,0.9306666666666668,16.440003816674793
2012-12-13,1.130583058458163,-2.173410091785452,105.44104166666666,-3.3750000000000093,273.79458333333326,1.5358333333333336,27.725121909391152,0.0662966632939969,-4.417827033327299,289.08336932753963,0.8937270833333332,15.288785994206323
2012-12-14,0.969245431686032,-0.766998507866646,55.94875000000002,-22.802083333333343,273.37916666666666,1.2183333333333333,14.981990189572985,0.04477225789333281,-22.59983640951396,288.5420808378289,0.9131041666666667,15.162914171162258
2012-12-15,1.1347053659835582,-1.153750896622182,139.054375,-11.283333333333331,273.51562499999994,1.4806249999999999,35.63548631432996,0.03790264230459269,-11.302378863971954,289.0472070544167,0.9245833333333332,15.531582054416747
2012-12-16,0.5163980353187333,-1.3358828481377707,90.67708333333336,-1.214583333333338,273.400625,1.1425000000000003,25.450520498526423,0.04475842955812748,-2.0340681461523746,288.94134833159455,0.9329999999999999,15.54072333159459
2012-12-17,1.0257452053148917,-2.860753866940452,93.96875,5.19374999999999,273.48791666666665,2.292291666666667,26.09624448015004,0.09369312389403306,3.3587413383744305,289.20098495009523,0.9375208333333335,15.713068283428642
2012-12-18,0.7808042548592826,-2.8372616334499456,59.051041666666684,-2.7145833333333322,273.4408333333333,2.152826086956522,14.153400661465612,0.09746651547670095,-4.949935639460225,289.06885373975945,0.9357708333333332,15.628020406426133
2012-12-19,0.35547726898190346,-4.294110962868832,20.10291666666668,-5.322916666666662,273.1685416666666,3.1027083333333336,4.993379991523723,0.13179091329165357,-9.26155036055359,288.4560830802131,0.9340833333333333,15.287541413546458
2012-12-20,3.7969181443819426,-1.3173703016075773,32.45833333333333,-36.20000000000002,273.7314583333333,2.2899999999999996,6.403897262795226,0.05709457791067535,-33.720452157225644,288.7818728468044,0.8807666666666667,15.050414513471026
2012-12-21,0.127119409572898,-3.741632672156212,25.646874999999994,-16.445833333333333,272.79270833333334,1.8881250000000003,5.322629489628696,0.12151334253629494,-20.060346595916645,287.3717822563276,0.9179583333333334,14.57907392299424
2012-12-22,-3.469648929108841,-9.933265795284202,35.1325,-12.762500000000005,271.84520833333335,2.7160416666666674,6.537515862216609,0.3221354944821388,-26.16541472439305,285.544133713847,0.9292083333333334,13.698925380513627
2012-12-23,3.5128199118614405,0.80111560223946,77.75437500000001,-44.631250000000016,272.8833333333334,2.063125,17.296711382552544,0.049878920992288404,-40.31731448589911,287.4749189512124,0.9093750000000002,14.59158561787911
2012-12-24,,,90.829,-36.00500000000001,274.18325000000004,2.28225,,,,289.6498053523393,0.877235,15.466555352339181
2012-12-25,,,,,,,,,,,,
2012-12-26,,,,,,,,,,,,
2012-12-27,,,,,,,,,,,,
2012-12-28,,,,,,,,,,,,
2012-12-29,,,,,,,,,,,,
2012-12-30,,,,,,,,,,,,
2012-12-31,,,,,,,,,,,,
2013-01-01,,,,,,,,,,,,
2013-01-02,,,,,,,,,,,,
2013-01-03,,,,,,,,,,,,
2013-01-04,,,,,,,,,,,,
2013-01-05,,,,,,,,,,,,
2013-01-06,,,,,,,,,,,,
2013-01-07,,,,,,,,,,,,
2013-01-08,,,,,,,,,,,,
2013-01-09,,,,,,,,,,,,
2013-01-10,,,,,,,,,,,,
2013-01-11,,,,,,,,,,,,
2013-01-12,,,,,,,,,,,,
2013-01-13,,,,,,,,,,,,
2013-01-14,,,,,,,,,,,,
2013-01-15,,,,,,,,,,,,
2013-01-16,,,,,,,,,,,,
2013-01-17,-0.22165982236589094,-6.934650677672642,25.579166666666666,-13.54166666666668,272.43499999999995,3.7195652173913043,5.425726407090232,0.2878899242779601,-21.684571369603763,286.782146642232,0.9278750000000001,14.347146642232039
2013-01-18,-0.4940878086221764,-5.085537599800251,24.235208333333343,-12.604166666666664,272.5954166666666,2.7018181818181826,5.666155224427722,0.14550900567171463,-19.23417086296789,287.15788365220845,0.9285833333333335,14.562466985541768
2013-01-19,-1.0136161380102569,-5.2525783767552605,16.176666666666666,5.410416666666674,272.63958333333335,2.3927777777777774,5.208704267426114,0.12010129809941457,1.0921388185678023,287.41889173997123,0.9409791666666667,14.779308406637947
2013-01-20,,,15.777083333333335,2.241666666666655,272.4275,1.9589473684210525,,,,286.97190077494855,0.9409583333333332,14.544400774948556
2013-01-21,,,,,,,,,,,,
2013-01-22,,,,,,,,,,,,
2013-01-23,,,,,,,,,,,,
2013-01-24,,,,,,,,,,,,
2013-01-25,4.96901013131032,-13.05596825474174,37.47391304347827,-37.66521739130434,273.90749999999997,3.012708333333333,5.063921402488699,0.38195425755764756,-45.75217551473576,285.14707941228505,0.6621208333333334,11.23957941228507
2013-01-26,2.7065733392384836,-11.237903242582354,36.753750000000004,-18.90208333333333,272.9814583333333,3.667708333333333,7.266977473622339,0.3433777454643534,-27.43341323667721,286.32991093397385,0.83050625,13.348452600640563
2013-01-27,3.784128370977822,-2.8023539148446774,33.49391304347826,-63.339130434782625,274.1977083333333,1.678333333333333,4.03733237576039,0.08865593724433149,-62.357355978649466,284.28260133331787,0.5761249999999999,10.084892999984525
2013-01-28,3.748218546435659,-2.572213554991759,97.31666666666665,-57.47083333333334,273.63374999999996,1.7745833333333332,19.199158634473886,0.08204463564155873,-56.294828341889435,285.9623272248969,0.7247833333333332,12.328577224896934
2013-01-29,0.3815785725572162,-4.289212151089715,55.07041666666666,-5.249999999999996,272.9233333333333,1.3564583333333333,12.557709289116685,0.13212492616419577,-9.157633578532495,286.71019613155363,0.86485,13.78686279822029
2013-01-30,-0.8816474589004804,-3.6636692548465675,28.151458333333334,1.9375000000000056,272.5758333333334,1.4891666666666667,9.169577937291473,0.11538726704938593,-2.607816713747042,287.14287420724014,0.9305833333333332,14.567040873906757
2013-01-31,0.5594058399974676,-1.196016938835487,38.52520833333334,4.03125,273.230625,1.3779166666666667,10.664139905729446,0.04475908988086312,3.3946389011619815,288.6495580248207,0.9377083333333331,15.418933024820667
2013-02-01,2.0189565576002657,-1.0547023389685826,61.24,-16.672916666666644,274.11125,2.372291666666667,14.07102129009445,0.06869726022688763,-15.708662448034959,290.4732772118344,0.9320208333333334,16.36202721183433
2013-02-02,1.2277298095759943,-0.7513317896571254,75.98333333333333,-32.45416666666669,274.4533333333333,1.8318750000000004,13.838773846387404,0.05928395124082141,-31.97776864674781,291.2050174104853,0.9292083333333333,16.75168407715209
2013-02-03,-2.6721737209414482,-9.164984808640835,11.210208333333336,3.474999999999999,272.51104166666664,3.0767500000000005,3.094873236040958,0.2328436507488144,-7.399658529582281,287.1313761826304,0.9403125000000002,14.62033451596376
2013-02-04,-2.3950983068187592,-8.584364716613468,33.928333333333335,1.772916666666686,272.6452083333333,3.052708333333333,8.872224460430852,0.2617110485234311,-9.20654635676554,287.402004792115,0.9386250000000002,14.756796458781714
2013-02-05,-1.3387011900793977,-5.000229097398384,37.71937500000001,-15.045833333333308,272.6508333333333,1.913125,9.505697642468412,0.15831851007979822,-21.38476362081109,287.425695024331,0.9391458333333333,14.774861690997588
2013-02-06,0.26234466409488194,-1.9835579077282064,25.819583333333323,5.71874999999999,273.215,1.6481249999999996,8.052888961911096,0.064467512404326,3.997536756366666,288.6648883840478,0.9408750000000005,15.449888384047801
2013-02-07,-5.316382300604657,-13.062719936539319,28.207608695652173,0.004347826086922919,272.46625,3.233541666666666,7.17285115039003,0.38164898050298357,-18.37475441105705,287.06392104903733,0.9412708333333333,14.597671049037318
2013-02-08,-2.4130143604134418,-8.81393728932699,24.772083333333327,1.3854166666666643,272.4514583333333,3.191111111111111,6.188273047171344,0.20153251106153452,-9.260284983073765,287.02607178219955,0.9406875000000002,14.574613448866174
2013-02-09,-0.6765038669060806,-4.148197678492289,18.904166666666672,4.983333333333353,272.6027083333333,1.983684210526316,5.919030745942771,0.10132495789712623,1.446351086180599,287.3430318505638,0.9405833333333334,14.740323517230529
2013-02-10,-0.16494144076565834,-2.013752930329423,22.45979166666666,2.6791666666666742,272.8066666666666,1.2937500000000002,6.250480029132114,0.06139317331702971,0.5004722955715932,287.7933256418154,0.9404166666666668,14.986658975148709
2013-02-11,0.09306147005146014,-3.0459764675035257,21.808750000000007,-8.329166666666675,272.85499999999996,2.1975,5.189279045410191,0.09912940904031212,-11.282081664118742,287.8839388533414,0.9408749999999998,15.028938853341474
2013-02-12,3.4478957358296958,-1.5592332760056422,32.08916666666666,-37.79583333333333,272.43458333333336,2.368809523809524,5.842632626982584,0.08117545038151847,-37.94943277827118,286.48904651639964,0.9084291666666665,14.054463183066332
2013-02-13,2.414102754902273,-1.943931074720805,31.684791666666683,-29.668750000000014,272.33375,1.781590909090909,6.528270277285735,0.06981326613098943,-29.079828319818542,286.33939482232336,0.9099750000000001,14.005644822323296
2013-02-14,,,23.15934782608696,-8.641304347826084,272.32541666666674,1.1954166666666668,,,,286.66334317263744,0.9343750000000001,14.337926505970799
2013-02-15,-0.4146647538257444,-4.422210415183474,27.806041666666676,3.356249999999998,272.7645833333333,2.411363636363636,7.452454238154238,0.12358470885057557,-0.9209660781001258,287.7107505367852,0.9415625,14.946167203451905
2013-02-16,1.5251938347693585,-0.3720090376716764,25.19729166666666,-3.5437499999999957,273.185625,1.7189583333333334,7.744809421511315,0.029108741842985557,-2.390565202902314,288.5514506192208,0.9380416666666669,15.365825619220859
2013-02-17,3.0120766883164443,1.11958208878162,31.30791666666667,-20.287500000000005,273.50541666666663,1.8620833333333333,8.882664744535488,0.010928292435848789,-16.15584122290194,288.9633953790575,0.9210000000000002,15.457978712390913
2013-02-18,0.7328705688416104,-1.916716670419788,39.68208333333333,-5.939583333333317,272.74270833333327,1.636875,9.220187173053835,0.06518945324391419,-7.123429434911494,287.4056969455824,0.9265625000000001,14.662988612249094
2013-02-19,0.34839622339106197,-3.5015262865900514,40.19041666666665,5.454166666666663,272.93229166666663,2.5039583333333333,11.575365960222335,0.11633279049177288,2.3010366034676757,288.01484172511414,0.9379166666666667,15.08255005844751
2013-02-20,0.11690943577999086,-1.35563302656098,24.274791666666683,8.589583333333328,272.83166666666665,1.1443750000000001,7.955527185953598,0.044611545144057144,7.350859742552338,287.882581675243,0.9426666666666668,15.050915008576348
2013-02-21,-0.18675406559434862,-3.568659546395042,42.99229166666668,1.3395833333333467,273.07124999999996,2.1458333333333335,11.547373197452753,0.11318270113847499,-2.415830278656044,288.3876833563417,0.9429583333333335,15.31643335634167
2013-02-22,-0.9509791911407185,-4.100209610737511,45.02562500000001,-12.222916666666679,272.8241666666666,1.822916666666667,10.858420460878389,0.12538797273452365,-17.27410546854491,287.83235345574127,0.9412500000000001,15.008186789074633
2013-02-23,1.4850561190797424,0.862613968706666,52.56541666666667,-3.9604166666666747,273.90583333333336,1.2475000000000003,15.088828340816201,0.002142048373104382,-1.6127465788802666,290.1116958877698,0.9376666666666665,16.205862554436496
2013-02-24,5.3360919761091745,3.5499845892978303,79.08604166666666,-53.91874999999999,275.8335416666667,1.9297916666666666,18.174166120839043,1.5199182733805284e-05,-45.03267343459299,293.3345160368254,0.8812645833333331,17.500974370158747
2013-02-25,3.519980557677842,-3.9527786818414046,64.93624999999999,-33.449999999999996,274.3883333333333,2.3604166666666666,13.559728834724709,0.1252572923544973,-33.88279812416355,288.36431844983855,0.7854625,13.975985116505184
2013-02-26,2.2931821321062427,-1.1537373285568358,49.468541666666674,-15.92708333333333,273.7035416666667,1.8422916666666662,12.215023681201707,0.03745493361962619,-14.787638529783926,288.8261505200241,0.8879583333333333,15.122608853357361
2013-02-27,1.1428406747735942,-0.9887255642542313,51.47125,-5.031249999999978,273.67854166666666,1.6541666666666668,13.878355711580966,0.042563470536079846,-4.877134889480615,289.5212681566203,0.9320416666666663,15.842726489953582
2013-02-28,1.0973664554372558,-0.6528807789074557,38.28958333333332,-23.272916666666692,273.44416666666666,1.476875,9.73447518918746,0.02667808135580102,-22.82843099013689,288.5505244589953,0.9039583333333332,15.10635779232861
2013-03-01,3.231259165982607,1.0367784520025607,74.073125,-43.762499999999996,274.13124999999997,1.81375,17.096075039654412,0.0039858118524113105,-39.49446238201484,289.73634136054824,0.8875687499999999,15.605091360548238
2013-03-02,4.377315612436562,-0.35865545452390685,82.2725,-57.864583333333336,274.54041666666666,1.8445833333333335,17.3295609574679,0.027071049207917038,-53.84592317542069,288.44515098649475,0.7673979166666668,13.904734319828064
2013-03-03,4.345655662366001,-3.716531485669964,90.98312499999999,-54.46666666666667,274.3979166666667,2.1029166666666668,17.848878987655485,0.11868896253561143,-53.83754248997064,287.9340058206679,0.7582249999999999,13.536089154001248
2013-03-04,3.2383042123783987,-1.058955131991019,71.31645833333333,-42.30416666666666,273.94979166666667,1.919583333333333,14.827949251043064,0.048880134531441355,-40.124817586279285,288.6471414551717,0.8507229166666669,14.697349788505056
2013-03-05,1.0161141971955066,-1.0740587887966353,41.747291666666676,5.839583333333349,273.911875,1.3947916666666667,13.198417695601698,0.038695335219623234,5.781638741732219,289.84346533550416,0.9224583333333333,15.931590335504142
2013-03-06,4.293075222586167,2.173218419493619,58.13312500000001,-36.37708333333331,274.90562499999993,1.9395833333333339,14.271291785935464,-2.0854555005136684e-05,-29.91078969125353,291.4014044944833,0.8879583333333331,16.49577949448332
2013-03-07,1.416084918194753,-2.7921021568460827,29.342291666666664,-14.910416666666654,273.5850000000001,1.792916666666667,7.212688234264937,0.08766096710859124,-16.28643390531798,288.32042746465555,0.87363125,14.735427464655515
2013-03-08,2.8830419747414058,-1.623269243616764,70.76812499999998,-22.574999999999992,273.49583333333334,2.047916666666666,16.97034825454608,0.05728543096616384,-21.315227268875347,287.7269634308114,0.8476416666666665,14.23113009747816
2013-03-09,3.6379471779092096,0.036555622071944675,50.971666666666664,-40.59374999999999,274.2895833333333,1.7947916666666668,11.712772369128707,0.015634614198095767,-36.919247200018845,289.06024380122426,0.8293791666666667,14.77066046789097
2013-03-10,1.9324310945413574,-0.8027069373658747,49.08583333333334,-13.264583333333343,274.40749999999997,1.5766666666666664,13.164140711151386,0.02786876821608629,-12.134859176157862,290.1486929987223,0.8786041666666665,15.741192998722342
2013-03-11,2.10593968114079,-1.4478670173925952,32.122291666666655,-4.895833333333307,273.8439583333333,2.388541666666667,9.153088082849926,0.06665292054514832,-4.237760669585112,289.73961728722094,0.9247291666666667,15.895658953887633
2013-03-12,2.415383264479112,-0.4661156242221945,23.756250000000005,-24.914583333333315,274.39708333333334,1.6908333333333336,5.955213297453492,0.022179283160207924,-22.96531569307639,289.7454016104564,0.8593333333333333,15.348318277123049
2013-03-13,5.255189091865304,-0.17537583713908775,42.971458333333324,-43.23749999999998,274.1979166666667,2.0585416666666667,10.4492612608838,0.02327220552789977,-38.15768674527377,288.61157683775605,0.8163187500000003,14.413660171089354
2013-03-14,1.1667522389013152,-0.7834152167284136,44.384375000000006,-10.697916666666693,273.84874999999994,1.369375,11.585724169206824,0.02905510846539289,-10.31457964449379,289.697355019598,0.920983333333333,15.848605019597926
2013-03-15,-0.46885570464459736,-3.603414816740484,29.531666666666666,2.906249999999988,272.9579166666666,1.7183333333333337,8.22888396632264,0.10985710662186939,-1.1660205213850938,288.0878837741522,0.9393958333333335,15.129967107485527
2013-03-16,0.13297917532634115,-2.665150033174006,29.151875000000004,5.03749999999998,273.19666666666666,1.8567391304347824,8.682533190964493,0.07915795132084194,2.767829142152314,288.64226601150943,0.9420000000000001,15.445599344842734
2013-03-17,2.4859752858829203,0.9373422350110049,22.026666666666674,-7.668750000000013,273.43645833333323,1.63975,5.754215102869201,0.016604884498757237,-5.28918247910608,288.7219855231177,0.9160416666666668,15.285527189784432
2013-03-18,5.067929960396547,-0.4303575035012211,83.32625,-47.695833333333326,274.64062499999994,2.0320833333333335,15.923286074391159,0.027401310898146427,-43.058260876438005,289.8621141883898,0.8372333333333332,15.22148918838979
2013-03-19,21.12033565823151,-17.660761791521995,60.57020833333335,-69.37916666666669,275.3877083333333,3.8981250000000003,11.006741348372298,0.5411633743546934,-65.91959279995717,285.3605888252342,0.5104270833333334,9.972880491900847
2013-03-20,27.12111490499058,-34.9021641529549,144.48520833333336,-103.69583333333333,275.33395833333327,4.287708333333332,21.585905621602684,1.0640603326800648,-111.47688258129763,280.45297137209025,0.26165625,5.11901303875698
2013-03-21,5.097874277033287,-3.613149250580312,113.61687500000001,-50.78749999999999,274.33666666666653,1.8408333333333333,22.581657214890736,0.11543318955712456,-49.302774973547024,286.641207314106,0.6822666666666667,12.304540647439262
2013-03-22,3.531919275706421,-2.8798456515798647,76.58624999999999,-27.56041666666667,274.00291666666664,2.013333333333333,15.89883044327679,0.11072891265646828,-26.908343042540114,288.0922554240457,0.8140083333333332,14.089338757378968
2013-03-23,8.949651165255888,-5.172372221285324,65.06391304347825,-44.79565217391305,274.43458333333325,2.2389583333333336,12.200500974902372,0.17093869486161992,-41.01837322994249,286.86278230486766,0.6918000000000001,12.428198971534245
2013-03-24,7.249271460067909,-9.073429835116116,147.56125,-88.16875,273.4554166666665,2.237708333333334,26.3752213321073,0.2788885994329962,-89.99290837504823,282.59576505121964,0.5531,9.140348384553048
2013-03-25,1.344735044499048,-3.0288199730025673,55.69291666666667,-26.718750000000014,273.1075,1.6606250000000002,12.035888827075755,0.09505999095868194,-28.402834928503534,287.1793027476482,0.8618958333333334,14.07180274764825
2013-03-26,-11.355001971618659,-23.652808793906367,23.97750000000001,-3.281249999999995,271.93187500000005,4.394285714285714,5.217832478868017,0.6376727406072614,-38.17685838457265,285.8485179900227,0.9354583333333332,13.91664299002264
2013-03-27,-1.3982246608647537,-6.7309691090160015,13.203333333333331,-4.489583333333308,271.00395833333334,2.5860000000000007,2.7876295831637004,0.18124513358801142,-12.886693769880742,283.8448356704569,0.9303124999999999,12.840877337123645
2013-03-28,1.1519260160777443,-1.4287226406866098,33.54145833333334,-28.306250000000002,272.00874999999996,1.6787500000000002,3.763922647575705,0.07166312295853776,-28.583046624608873,285.9225543331623,0.9261875,13.913804333162254
2013-03-29,2.5049688716980314,0.3154633995985021,17.746874999999996,-21.647916666666656,272.45770833333336,1.60625,4.458443373980144,0.05182645088846412,-18.82748439537012,286.47637641294665,0.9051729166666668,14.018668079613356
2013-03-30,3.2789602640731133,1.7328532466749245,32.916666666666664,-42.14375000000002,273.625,1.47,6.2583853851381885,0.00456268675553996,-37.131936489251984,288.4031287288212,0.8694416666666666,14.778128728821253
2013-03-31,2.465937049656661,0.14862067982871544,39.120625,-25.331250000000008,273.87375000000003,1.6072916666666666,8.267917246338227,0.011129966128984425,-22.71669227051463,289.32871968961484,0.8963666666666668,15.454969689614812
2013-04-01,2.569742958256808,-0.051684839779400325,40.30229166666667,-13.181250000000018,274.1116666666667,1.3035416666666666,9.505753520614174,0.011100274990776983,-10.663191881522609,288.35351294202445,0.8127583333333335,14.241846275357828
2013-04-02,,,,,,,,,,,,
2013-04-03,,,45.43944444444444,-10.125000000000021,274.0776315789474,1.8065789473684213,,,,290.005602512721,0.9098999999999998,15.927970933773588
2013-04-04,13.497236229901057,-13.30879195876841,75.20145833333333,-60.57916666666669,274.8325,3.4558333333333326,13.513227070102328,0.40574439846068827,-60.390722395534034,286.1547077300706,0.6185187499999999,11.322207730070645
2013-04-05,10.21517420446599,-7.354381902512588,83.82979166666667,-72.73958333333331,274.760625,2.342916666666667,14.984094118139785,0.2242126310434325,-69.87879103137992,284.17902318050716,0.5119104166666667,9.418398180507277
2013-04-06,5.602743621501838,-1.8374190839046711,63.80708333333334,-63.83958333333334,274.05104166666666,1.8702083333333335,11.576075441224756,0.06408711810006132,-60.07425879573617,285.6233331775811,0.6576895833333333,11.572291510914416
2013-04-07,1.3339339191512243,-2.555343239268185,37.96479166666666,-22.785416666666666,272.8845833333334,1.6300000000000001,8.382737702826569,0.08321969885359219,-24.006825986783642,286.73861057357095,0.8608895833333334,13.854027240237615
2013-04-08,4.433184357987933,-3.7470976888262455,74.50520833333333,-48.604166666666686,273.78499999999997,2.0737500000000004,15.551164639598644,0.11923299690041238,-47.918079997505,286.59193818195837,0.7508145833333334,12.806938181958415
2013-04-09,6.862604600701094,-3.395632974468022,79.28,-65.17499999999998,273.7433333333333,2.1339583333333336,14.367470281892983,0.10491738680991969,-61.708028373766915,284.21198487750115,0.6119458333333334,10.46865154416786
2013-04-10,8.429908721450287,-6.366310324830779,99.97854166666669,-83.11458333333336,274.49437499999993,2.1702083333333335,17.897017463926293,0.19408934794120658,-81.05098493671386,282.9645910422327,0.4628541666666666,8.470216042232684
2013-04-11,8.180415695888874,-5.92978824211858,63.09437500000001,-69.28541666666666,274.25062499999996,2.365625,11.027884554571232,0.18078112354235898,-67.03478921289637,284.1526347777384,0.5549145833333332,9.902009777738462
2013-04-12,16.670985136583045,-15.554998507656395,59.510625,-75.05,274.43749999999994,3.0693749999999995,9.306845716757177,0.4754057380669893,-73.93401337107333,283.0276758347287,0.4689541666666667,8.590175834728702
2013-04-13,9.920337621494001,-10.538101829394341,66.07354166666669,-78.45208333333336,273.04020833333334,2.0475000000000003,7.101918614282356,0.32127452295683523,-79.06984754123367,278.3321748674805,0.3243520833333333,5.291966534147167
2013-04-14,8.609165805406287,-10.097890259194203,93.01208333333331,-78.67916666666667,273.7383333333333,1.9016666666666664,15.672126516998532,0.30785381735863765,-80.1678911204546,279.38531772676816,0.32562708333333334,5.646984393434875
2013-04-15,8.928783678138544,-10.173257412907548,108.55375,-86.08125,273.5279166666667,2.0941666666666667,18.44211661260664,0.31015153157205805,-87.325723734769,280.5491628027747,0.41433958333333337,7.02124613610809
2013-04-16,6.190609147441329,-17.114809638117404,93.15854166666668,-58.758333333333326,273.3472916666667,2.453125,16.514669332392902,0.5217782472594721,-69.68253382400941,281.06975484663,0.4693979166666667,7.722463179963285
2013-04-17,-0.4665622198592545,-19.854318174997168,109.83208333333334,-68.58958333333335,271.6091666666666,2.377916666666667,14.520034804952092,0.6052974912913744,-88.91046372818978,279.1028649229941,0.5131541666666668,7.493698256327491
